date,fips,county,cases,deaths
2020-03-04,39017,Butler County,0.0,0.0
2020-03-04,39115,Morgan County,0.0,0.0
2020-03-04,39133,Portage County,0.0,0.0
2020-03-04,39145,Scioto County,0.0,0.0
2020-03-04,39163,Vinton County,0.0,0.0
2020-03-04,39125,Paulding County,0.0,0.0
2020-03-04,39069,Henry County,0.0,0.0
2020-03-04,39051,Fulton County,0.0,0.0
2020-03-04,39015,Brown County,0.0,0.0
2020-03-04,39091,Logan County,0.0,0.0
2020-03-04,39155,Trumbull County,0.0,0.0
2020-03-04,39131,Pike County,0.0,0.0
2020-03-04,39111,Monroe County,0.0,0.0
2020-03-04,39087,Lawrence County,0.0,0.0
2020-03-04,39001,Adams County,0.0,0.0
2020-03-04,39033,Crawford County,0.0,0.0
2020-03-04,39059,Guernsey County,0.0,0.0
2020-03-04,39161,Van Wert County,0.0,0.0
2020-03-04,39129,Pickaway County,0.0,0.0
2020-03-04,39119,Muskingum County,0.0,0.0
2020-03-04,39139,Richland County,0.0,0.0
2020-03-04,39021,Champaign County,0.0,0.0
2020-03-04,39169,Wayne County,0.0,0.0
2020-03-04,39123,Ottawa County,0.0,0.0
2020-03-04,39067,Harrison County,0.0,0.0
2020-03-04,39023,Clark County,0.0,0.0
2020-03-04,39073,Hocking County,0.0,0.0
2020-03-04,39109,Miami County,0.0,0.0
2020-03-04,39041,Delaware County,0.0,0.0
2020-03-04,39037,Darke County,0.0,0.0
2020-03-04,39057,Greene County,0.0,0.0
2020-03-04,39005,Ashland County,0.0,0.0
2020-03-04,39095,Lucas County,0.0,0.0
2020-03-04,39007,Ashtabula County,0.0,0.0
2020-03-04,39135,Preble County,0.0,0.0
2020-03-04,39079,Jackson County,0.0,0.0
2020-03-04,39151,Stark County,0.0,0.0
2020-03-04,39099,Mahoning County,0.0,0.0
2020-03-04,39157,Tuscarawas County,0.0,0.0
2020-03-04,39071,Highland County,0.0,0.0
2020-03-04,39117,Morrow County,0.0,0.0
2020-03-04,39101,Marion County,0.0,0.0
2020-03-04,39127,Perry County,0.0,0.0
2020-03-04,39043,Erie County,0.0,0.0
2020-03-04,39027,Clinton County,0.0,0.0
2020-03-04,39093,Lorain County,0.0,0.0
2020-03-04,39039,Defiance County,0.0,0.0
2020-03-04,39009,Athens County,0.0,0.0
2020-03-04,39081,Jefferson County,0.0,0.0
2020-03-04,39143,Sandusky County,0.0,0.0
2020-03-04,39113,Montgomery County,0.0,0.0
2020-03-04,39011,Auglaize County,0.0,0.0
2020-03-04,39055,Geauga County,0.0,0.0
2020-03-04,39061,Hamilton County,0.0,0.0
2020-03-04,39075,Holmes County,0.0,0.0
2020-03-04,39029,Columbiana County,0.0,0.0
2020-03-04,39019,Carroll County,0.0,0.0
2020-03-04,39013,Belmont County,0.0,0.0
2020-03-04,39141,Ross County,0.0,0.0
2020-03-04,39167,Washington County,0.0,0.0
2020-03-04,39097,Madison County,0.0,0.0
2020-03-04,39065,Hardin County,0.0,0.0
2020-03-04,39025,Clermont County,0.0,0.0
2020-03-04,39121,Noble County,0.0,0.0
2020-03-04,39137,Putnam County,0.0,0.0
2020-03-04,39105,Meigs County,0.0,0.0
2020-03-04,39049,Franklin County,0.0,0.0
2020-03-04,39077,Huron County,0.0,0.0
2020-03-04,39173,Wood County,0.0,0.0
2020-03-04,39147,Seneca County,0.0,0.0
2020-03-04,39171,Williams County,0.0,0.0
2020-03-04,39159,Union County,0.0,0.0
2020-03-04,39035,Cuyahoga County,0.0,0.0
2020-03-04,39165,Warren County,0.0,0.0
2020-03-04,39045,Fairfield County,0.0,0.0
2020-03-04,39083,Knox County,0.0,0.0
2020-03-04,39089,Licking County,0.0,0.0
2020-03-04,39153,Summit County,0.0,0.0
2020-03-04,39149,Shelby County,0.0,0.0
2020-03-04,39103,Medina County,0.0,0.0
2020-03-04,39053,Gallia County,0.0,0.0
2020-03-04,39031,Coshocton County,0.0,0.0
2020-03-04,39175,Wyandot County,0.0,0.0
2020-03-04,39107,Mercer County,0.0,0.0
2020-03-05,39063,Hancock County,0.0,0.0
2020-03-05,39003,Allen County,0.0,0.0
2020-03-05,39085,Lake County,0.0,0.0
2020-03-05,39047,Fayette County,0.0,0.0
2020-03-05,39017,Butler County,0.0,0.0
2020-03-05,39115,Morgan County,0.0,0.0
2020-03-05,39133,Portage County,0.0,0.0
2020-03-05,39145,Scioto County,0.0,0.0
2020-03-05,39163,Vinton County,0.0,0.0
2020-03-05,39125,Paulding County,0.0,0.0
2020-03-05,39069,Henry County,0.0,0.0
2020-03-05,39051,Fulton County,0.0,0.0
2020-03-05,39015,Brown County,0.0,0.0
2020-03-05,39091,Logan County,0.0,0.0
2020-03-05,39155,Trumbull County,0.0,0.0
2020-03-05,39131,Pike County,0.0,0.0
2020-03-05,39111,Monroe County,0.0,0.0
2020-03-05,39087,Lawrence County,0.0,0.0
2020-03-05,39001,Adams County,0.0,0.0
2020-03-05,39033,Crawford County,0.0,0.0
2020-03-05,39059,Guernsey County,0.0,0.0
2020-03-05,39161,Van Wert County,0.0,0.0
2020-03-05,39129,Pickaway County,0.0,0.0
2020-03-05,39119,Muskingum County,0.0,0.0
2020-03-05,39139,Richland County,0.0,0.0
2020-03-05,39021,Champaign County,0.0,0.0
2020-03-05,39169,Wayne County,0.0,0.0
2020-03-05,39123,Ottawa County,0.0,0.0
2020-03-05,39067,Harrison County,0.0,0.0
2020-03-05,39023,Clark County,0.0,0.0
2020-03-05,39073,Hocking County,0.0,0.0
2020-03-05,39109,Miami County,0.0,0.0
2020-03-05,39041,Delaware County,0.0,0.0
2020-03-05,39037,Darke County,0.0,0.0
2020-03-05,39057,Greene County,0.0,0.0
2020-03-05,39005,Ashland County,0.0,0.0
2020-03-05,39095,Lucas County,0.0,0.0
2020-03-05,39007,Ashtabula County,0.0,0.0
2020-03-05,39135,Preble County,0.0,0.0
2020-03-05,39079,Jackson County,0.0,0.0
2020-03-05,39151,Stark County,0.0,0.0
2020-03-05,39099,Mahoning County,0.0,0.0
2020-03-05,39157,Tuscarawas County,0.0,0.0
2020-03-05,39071,Highland County,0.0,0.0
2020-03-05,39117,Morrow County,0.0,0.0
2020-03-05,39101,Marion County,0.0,0.0
2020-03-05,39127,Perry County,0.0,0.0
2020-03-05,39043,Erie County,0.0,0.0
2020-03-05,39027,Clinton County,0.0,0.0
2020-03-05,39093,Lorain County,0.0,0.0
2020-03-05,39039,Defiance County,0.0,0.0
2020-03-05,39009,Athens County,0.0,0.0
2020-03-05,39081,Jefferson County,0.0,0.0
2020-03-05,39143,Sandusky County,0.0,0.0
2020-03-05,39113,Montgomery County,0.0,0.0
2020-03-05,39011,Auglaize County,0.0,0.0
2020-03-05,39055,Geauga County,0.0,0.0
2020-03-05,39061,Hamilton County,0.0,0.0
2020-03-05,39075,Holmes County,0.0,0.0
2020-03-05,39029,Columbiana County,0.0,0.0
2020-03-05,39019,Carroll County,0.0,0.0
2020-03-05,39013,Belmont County,0.0,0.0
2020-03-05,39141,Ross County,0.0,0.0
2020-03-05,39167,Washington County,0.0,0.0
2020-03-05,39097,Madison County,0.0,0.0
2020-03-05,39065,Hardin County,0.0,0.0
2020-03-05,39025,Clermont County,0.0,0.0
2020-03-05,39121,Noble County,0.0,0.0
2020-03-05,39137,Putnam County,0.0,0.0
2020-03-05,39105,Meigs County,0.0,0.0
2020-03-05,39049,Franklin County,0.0,0.0
2020-03-05,39077,Huron County,0.0,0.0
2020-03-05,39173,Wood County,0.0,0.0
2020-03-05,39147,Seneca County,0.0,0.0
2020-03-05,39171,Williams County,0.0,0.0
2020-03-05,39159,Union County,0.0,0.0
2020-03-05,39035,Cuyahoga County,0.0,0.0
2020-03-05,39165,Warren County,0.0,0.0
2020-03-05,39045,Fairfield County,0.0,0.0
2020-03-05,39083,Knox County,0.0,0.0
2020-03-05,39089,Licking County,0.0,0.0
2020-03-05,39153,Summit County,0.0,0.0
2020-03-05,39149,Shelby County,0.0,0.0
2020-03-05,39103,Medina County,0.0,0.0
2020-03-05,39053,Gallia County,0.0,0.0
2020-03-05,39031,Coshocton County,0.0,0.0
2020-03-05,39175,Wyandot County,0.0,0.0
2020-03-05,39107,Mercer County,0.0,0.0
2020-03-06,39063,Hancock County,0.0,0.0
2020-03-06,39003,Allen County,0.0,0.0
2020-03-06,39085,Lake County,0.0,0.0
2020-03-06,39047,Fayette County,0.0,0.0
2020-03-06,39017,Butler County,0.0,0.0
2020-03-06,39115,Morgan County,0.0,0.0
2020-03-06,39133,Portage County,0.0,0.0
2020-03-06,39145,Scioto County,0.0,0.0
2020-03-06,39163,Vinton County,0.0,0.0
2020-03-06,39125,Paulding County,0.0,0.0
2020-03-06,39069,Henry County,0.0,0.0
2020-03-06,39051,Fulton County,0.0,0.0
2020-03-06,39015,Brown County,0.0,0.0
2020-03-06,39091,Logan County,0.0,0.0
2020-03-06,39155,Trumbull County,0.0,0.0
2020-03-06,39131,Pike County,0.0,0.0
2020-03-06,39111,Monroe County,0.0,0.0
2020-03-06,39087,Lawrence County,0.0,0.0
2020-03-06,39001,Adams County,0.0,0.0
2020-03-06,39033,Crawford County,0.0,0.0
2020-03-06,39059,Guernsey County,0.0,0.0
2020-03-06,39161,Van Wert County,0.0,0.0
2020-03-06,39129,Pickaway County,0.0,0.0
2020-03-06,39119,Muskingum County,0.0,0.0
2020-03-06,39139,Richland County,0.0,0.0
2020-03-06,39021,Champaign County,0.0,0.0
2020-03-06,39169,Wayne County,0.0,0.0
2020-03-06,39123,Ottawa County,0.0,0.0
2020-03-06,39067,Harrison County,0.0,0.0
2020-03-06,39023,Clark County,0.0,0.0
2020-03-06,39073,Hocking County,0.0,0.0
2020-03-06,39109,Miami County,0.0,0.0
2020-03-06,39041,Delaware County,0.0,0.0
2020-03-06,39037,Darke County,0.0,0.0
2020-03-06,39057,Greene County,0.0,0.0
2020-03-06,39005,Ashland County,0.0,0.0
2020-03-06,39095,Lucas County,0.0,0.0
2020-03-06,39007,Ashtabula County,0.0,0.0
2020-03-06,39135,Preble County,0.0,0.0
2020-03-06,39079,Jackson County,0.0,0.0
2020-03-06,39151,Stark County,0.0,0.0
2020-03-06,39099,Mahoning County,0.0,0.0
2020-03-06,39157,Tuscarawas County,0.0,0.0
2020-03-06,39071,Highland County,0.0,0.0
2020-03-06,39117,Morrow County,0.0,0.0
2020-03-06,39101,Marion County,0.0,0.0
2020-03-06,39127,Perry County,0.0,0.0
2020-03-06,39043,Erie County,0.0,0.0
2020-03-06,39027,Clinton County,0.0,0.0
2020-03-06,39093,Lorain County,0.0,0.0
2020-03-06,39039,Defiance County,0.0,0.0
2020-03-06,39009,Athens County,0.0,0.0
2020-03-06,39081,Jefferson County,0.0,0.0
2020-03-06,39143,Sandusky County,0.0,0.0
2020-03-06,39113,Montgomery County,0.0,0.0
2020-03-06,39011,Auglaize County,0.0,0.0
2020-03-06,39055,Geauga County,0.0,0.0
2020-03-06,39061,Hamilton County,0.0,0.0
2020-03-06,39075,Holmes County,0.0,0.0
2020-03-06,39029,Columbiana County,0.0,0.0
2020-03-06,39019,Carroll County,0.0,0.0
2020-03-06,39013,Belmont County,0.0,0.0
2020-03-06,39141,Ross County,0.0,0.0
2020-03-06,39167,Washington County,0.0,0.0
2020-03-06,39097,Madison County,0.0,0.0
2020-03-06,39065,Hardin County,0.0,0.0
2020-03-06,39025,Clermont County,0.0,0.0
2020-03-06,39121,Noble County,0.0,0.0
2020-03-06,39137,Putnam County,0.0,0.0
2020-03-06,39105,Meigs County,0.0,0.0
2020-03-06,39049,Franklin County,0.0,0.0
2020-03-06,39077,Huron County,0.0,0.0
2020-03-06,39173,Wood County,0.0,0.0
2020-03-06,39147,Seneca County,0.0,0.0
2020-03-06,39171,Williams County,0.0,0.0
2020-03-06,39159,Union County,0.0,0.0
2020-03-06,39035,Cuyahoga County,0.0,0.0
2020-03-06,39165,Warren County,0.0,0.0
2020-03-06,39045,Fairfield County,0.0,0.0
2020-03-06,39083,Knox County,0.0,0.0
2020-03-06,39089,Licking County,0.0,0.0
2020-03-06,39153,Summit County,0.0,0.0
2020-03-06,39149,Shelby County,0.0,0.0
2020-03-06,39103,Medina County,0.0,0.0
2020-03-06,39053,Gallia County,0.0,0.0
2020-03-06,39031,Coshocton County,0.0,0.0
2020-03-06,39175,Wyandot County,0.0,0.0
2020-03-06,39107,Mercer County,0.0,0.0
2020-03-07,39063,Hancock County,0.0,0.0
2020-03-07,39003,Allen County,0.0,0.0
2020-03-07,39085,Lake County,0.0,0.0
2020-03-07,39047,Fayette County,0.0,0.0
2020-03-07,39017,Butler County,0.0,0.0
2020-03-07,39115,Morgan County,0.0,0.0
2020-03-07,39133,Portage County,0.0,0.0
2020-03-07,39145,Scioto County,0.0,0.0
2020-03-07,39163,Vinton County,0.0,0.0
2020-03-07,39125,Paulding County,0.0,0.0
2020-03-07,39069,Henry County,0.0,0.0
2020-03-07,39051,Fulton County,0.0,0.0
2020-03-07,39015,Brown County,0.0,0.0
2020-03-07,39091,Logan County,0.0,0.0
2020-03-07,39155,Trumbull County,0.0,0.0
2020-03-07,39131,Pike County,0.0,0.0
2020-03-07,39111,Monroe County,0.0,0.0
2020-03-07,39087,Lawrence County,0.0,0.0
2020-03-07,39001,Adams County,0.0,0.0
2020-03-07,39033,Crawford County,0.0,0.0
2020-03-07,39059,Guernsey County,0.0,0.0
2020-03-07,39161,Van Wert County,0.0,0.0
2020-03-07,39129,Pickaway County,0.0,0.0
2020-03-07,39119,Muskingum County,0.0,0.0
2020-03-07,39139,Richland County,0.0,0.0
2020-03-07,39021,Champaign County,0.0,0.0
2020-03-07,39169,Wayne County,0.0,0.0
2020-03-07,39123,Ottawa County,0.0,0.0
2020-03-07,39067,Harrison County,0.0,0.0
2020-03-07,39023,Clark County,0.0,0.0
2020-03-07,39073,Hocking County,0.0,0.0
2020-03-07,39109,Miami County,0.0,0.0
2020-03-07,39041,Delaware County,0.0,0.0
2020-03-07,39037,Darke County,0.0,0.0
2020-03-07,39057,Greene County,0.0,0.0
2020-03-07,39005,Ashland County,0.0,0.0
2020-03-07,39095,Lucas County,0.0,0.0
2020-03-07,39007,Ashtabula County,0.0,0.0
2020-03-07,39135,Preble County,0.0,0.0
2020-03-07,39079,Jackson County,0.0,0.0
2020-03-07,39151,Stark County,0.0,0.0
2020-03-07,39099,Mahoning County,0.0,0.0
2020-03-07,39157,Tuscarawas County,0.0,0.0
2020-03-07,39071,Highland County,0.0,0.0
2020-03-07,39117,Morrow County,0.0,0.0
2020-03-07,39101,Marion County,0.0,0.0
2020-03-07,39127,Perry County,0.0,0.0
2020-03-07,39043,Erie County,0.0,0.0
2020-03-07,39027,Clinton County,0.0,0.0
2020-03-07,39093,Lorain County,0.0,0.0
2020-03-07,39039,Defiance County,0.0,0.0
2020-03-07,39009,Athens County,0.0,0.0
2020-03-07,39081,Jefferson County,0.0,0.0
2020-03-07,39143,Sandusky County,0.0,0.0
2020-03-07,39113,Montgomery County,0.0,0.0
2020-03-07,39011,Auglaize County,0.0,0.0
2020-03-07,39055,Geauga County,0.0,0.0
2020-03-07,39061,Hamilton County,0.0,0.0
2020-03-07,39075,Holmes County,0.0,0.0
2020-03-07,39029,Columbiana County,0.0,0.0
2020-03-07,39019,Carroll County,0.0,0.0
2020-03-07,39013,Belmont County,0.0,0.0
2020-03-07,39141,Ross County,0.0,0.0
2020-03-07,39167,Washington County,0.0,0.0
2020-03-07,39097,Madison County,0.0,0.0
2020-03-07,39065,Hardin County,0.0,0.0
2020-03-07,39025,Clermont County,0.0,0.0
2020-03-07,39121,Noble County,0.0,0.0
2020-03-07,39137,Putnam County,0.0,0.0
2020-03-07,39105,Meigs County,0.0,0.0
2020-03-07,39049,Franklin County,0.0,0.0
2020-03-07,39077,Huron County,0.0,0.0
2020-03-07,39173,Wood County,0.0,0.0
2020-03-07,39147,Seneca County,0.0,0.0
2020-03-07,39171,Williams County,0.0,0.0
2020-03-07,39159,Union County,0.0,0.0
2020-03-07,39035,Cuyahoga County,0.0,0.0
2020-03-07,39165,Warren County,0.0,0.0
2020-03-07,39045,Fairfield County,0.0,0.0
2020-03-07,39083,Knox County,0.0,0.0
2020-03-07,39089,Licking County,0.0,0.0
2020-03-07,39153,Summit County,0.0,0.0
2020-03-07,39149,Shelby County,0.0,0.0
2020-03-07,39103,Medina County,0.0,0.0
2020-03-07,39053,Gallia County,0.0,0.0
2020-03-07,39031,Coshocton County,0.0,0.0
2020-03-07,39175,Wyandot County,0.0,0.0
2020-03-07,39107,Mercer County,0.0,0.0
2020-03-08,39063,Hancock County,0.0,0.0
2020-03-08,39003,Allen County,0.0,0.0
2020-03-08,39085,Lake County,0.0,0.0
2020-03-08,39047,Fayette County,0.0,0.0
2020-03-08,39017,Butler County,0.0,0.0
2020-03-08,39115,Morgan County,0.0,0.0
2020-03-08,39133,Portage County,0.0,0.0
2020-03-08,39145,Scioto County,0.0,0.0
2020-03-08,39163,Vinton County,0.0,0.0
2020-03-08,39125,Paulding County,0.0,0.0
2020-03-08,39069,Henry County,0.0,0.0
2020-03-08,39051,Fulton County,0.0,0.0
2020-03-08,39015,Brown County,0.0,0.0
2020-03-08,39091,Logan County,0.0,0.0
2020-03-08,39155,Trumbull County,0.0,0.0
2020-03-08,39131,Pike County,0.0,0.0
2020-03-08,39111,Monroe County,0.0,0.0
2020-03-08,39087,Lawrence County,0.0,0.0
2020-03-08,39001,Adams County,0.0,0.0
2020-03-08,39033,Crawford County,0.0,0.0
2020-03-08,39059,Guernsey County,0.0,0.0
2020-03-08,39161,Van Wert County,0.0,0.0
2020-03-08,39129,Pickaway County,0.0,0.0
2020-03-08,39119,Muskingum County,0.0,0.0
2020-03-08,39139,Richland County,0.0,0.0
2020-03-08,39021,Champaign County,0.0,0.0
2020-03-08,39169,Wayne County,0.0,0.0
2020-03-08,39123,Ottawa County,0.0,0.0
2020-03-08,39067,Harrison County,0.0,0.0
2020-03-08,39023,Clark County,0.0,0.0
2020-03-08,39073,Hocking County,0.0,0.0
2020-03-08,39109,Miami County,0.0,0.0
2020-03-08,39041,Delaware County,0.0,0.0
2020-03-08,39037,Darke County,0.0,0.0
2020-03-08,39057,Greene County,0.0,0.0
2020-03-08,39005,Ashland County,0.0,0.0
2020-03-08,39095,Lucas County,0.0,0.0
2020-03-08,39007,Ashtabula County,0.0,0.0
2020-03-08,39135,Preble County,0.0,0.0
2020-03-08,39079,Jackson County,0.0,0.0
2020-03-08,39151,Stark County,0.0,0.0
2020-03-08,39099,Mahoning County,0.0,0.0
2020-03-08,39157,Tuscarawas County,0.0,0.0
2020-03-08,39071,Highland County,0.0,0.0
2020-03-08,39117,Morrow County,0.0,0.0
2020-03-08,39101,Marion County,0.0,0.0
2020-03-08,39127,Perry County,0.0,0.0
2020-03-08,39043,Erie County,0.0,0.0
2020-03-08,39027,Clinton County,0.0,0.0
2020-03-08,39093,Lorain County,0.0,0.0
2020-03-08,39039,Defiance County,0.0,0.0
2020-03-08,39009,Athens County,0.0,0.0
2020-03-08,39081,Jefferson County,0.0,0.0
2020-03-08,39143,Sandusky County,0.0,0.0
2020-03-08,39113,Montgomery County,0.0,0.0
2020-03-08,39011,Auglaize County,0.0,0.0
2020-03-08,39055,Geauga County,0.0,0.0
2020-03-08,39061,Hamilton County,0.0,0.0
2020-03-08,39075,Holmes County,0.0,0.0
2020-03-08,39029,Columbiana County,0.0,0.0
2020-03-08,39019,Carroll County,0.0,0.0
2020-03-08,39013,Belmont County,0.0,0.0
2020-03-08,39141,Ross County,0.0,0.0
2020-03-08,39167,Washington County,0.0,0.0
2020-03-08,39097,Madison County,0.0,0.0
2020-03-08,39065,Hardin County,0.0,0.0
2020-03-08,39025,Clermont County,0.0,0.0
2020-03-08,39121,Noble County,0.0,0.0
2020-03-08,39137,Putnam County,0.0,0.0
2020-03-08,39105,Meigs County,0.0,0.0
2020-03-08,39049,Franklin County,0.0,0.0
2020-03-08,39077,Huron County,0.0,0.0
2020-03-08,39173,Wood County,0.0,0.0
2020-03-08,39147,Seneca County,0.0,0.0
2020-03-08,39171,Williams County,0.0,0.0
2020-03-08,39159,Union County,0.0,0.0
2020-03-08,39035,Cuyahoga County,0.0,0.0
2020-03-08,39165,Warren County,0.0,0.0
2020-03-08,39045,Fairfield County,0.0,0.0
2020-03-08,39083,Knox County,0.0,0.0
2020-03-08,39089,Licking County,0.0,0.0
2020-03-08,39153,Summit County,0.0,0.0
2020-03-08,39149,Shelby County,0.0,0.0
2020-03-08,39103,Medina County,0.0,0.0
2020-03-08,39053,Gallia County,0.0,0.0
2020-03-08,39031,Coshocton County,0.0,0.0
2020-03-08,39175,Wyandot County,0.0,0.0
2020-03-08,39107,Mercer County,0.0,0.0
2020-03-09,39063,Hancock County,0.0,0.0
2020-03-09,39003,Allen County,0.0,0.0
2020-03-09,39085,Lake County,0.0,0.0
2020-03-09,39047,Fayette County,0.0,0.0
2020-03-09,39017,Butler County,0.0,0.0
2020-03-09,39115,Morgan County,0.0,0.0
2020-03-09,39133,Portage County,0.0,0.0
2020-03-09,39145,Scioto County,0.0,0.0
2020-03-09,39163,Vinton County,0.0,0.0
2020-03-09,39125,Paulding County,0.0,0.0
2020-03-09,39069,Henry County,0.0,0.0
2020-03-09,39051,Fulton County,0.0,0.0
2020-03-09,39015,Brown County,0.0,0.0
2020-03-09,39091,Logan County,0.0,0.0
2020-03-09,39155,Trumbull County,0.0,0.0
2020-03-09,39131,Pike County,0.0,0.0
2020-03-09,39111,Monroe County,0.0,0.0
2020-03-09,39087,Lawrence County,0.0,0.0
2020-03-09,39001,Adams County,0.0,0.0
2020-03-09,39033,Crawford County,0.0,0.0
2020-03-09,39059,Guernsey County,0.0,0.0
2020-03-09,39161,Van Wert County,0.0,0.0
2020-03-09,39129,Pickaway County,0.0,0.0
2020-03-09,39119,Muskingum County,0.0,0.0
2020-03-09,39139,Richland County,0.0,0.0
2020-03-09,39021,Champaign County,0.0,0.0
2020-03-09,39169,Wayne County,0.0,0.0
2020-03-09,39123,Ottawa County,0.0,0.0
2020-03-09,39067,Harrison County,0.0,0.0
2020-03-09,39023,Clark County,0.0,0.0
2020-03-09,39073,Hocking County,0.0,0.0
2020-03-09,39109,Miami County,0.0,0.0
2020-03-09,39041,Delaware County,0.0,0.0
2020-03-09,39037,Darke County,0.0,0.0
2020-03-09,39057,Greene County,0.0,0.0
2020-03-09,39005,Ashland County,0.0,0.0
2020-03-09,39095,Lucas County,0.0,0.0
2020-03-09,39007,Ashtabula County,0.0,0.0
2020-03-09,39135,Preble County,0.0,0.0
2020-03-09,39079,Jackson County,0.0,0.0
2020-03-09,39151,Stark County,0.0,0.0
2020-03-09,39099,Mahoning County,0.0,0.0
2020-03-09,39157,Tuscarawas County,0.0,0.0
2020-03-09,39071,Highland County,0.0,0.0
2020-03-09,39117,Morrow County,0.0,0.0
2020-03-09,39101,Marion County,0.0,0.0
2020-03-09,39127,Perry County,0.0,0.0
2020-03-09,39043,Erie County,0.0,0.0
2020-03-09,39027,Clinton County,0.0,0.0
2020-03-09,39093,Lorain County,0.0,0.0
2020-03-09,39039,Defiance County,0.0,0.0
2020-03-09,39009,Athens County,0.0,0.0
2020-03-09,39081,Jefferson County,0.0,0.0
2020-03-09,39143,Sandusky County,0.0,0.0
2020-03-09,39113,Montgomery County,0.0,0.0
2020-03-09,39011,Auglaize County,0.0,0.0
2020-03-09,39055,Geauga County,0.0,0.0
2020-03-09,39061,Hamilton County,0.0,0.0
2020-03-09,39075,Holmes County,0.0,0.0
2020-03-09,39029,Columbiana County,0.0,0.0
2020-03-09,39019,Carroll County,0.0,0.0
2020-03-09,39013,Belmont County,0.0,0.0
2020-03-09,39141,Ross County,0.0,0.0
2020-03-09,39167,Washington County,0.0,0.0
2020-03-09,39097,Madison County,0.0,0.0
2020-03-09,39065,Hardin County,0.0,0.0
2020-03-09,39025,Clermont County,0.0,0.0
2020-03-09,39121,Noble County,0.0,0.0
2020-03-09,39137,Putnam County,0.0,0.0
2020-03-09,39105,Meigs County,0.0,0.0
2020-03-09,39049,Franklin County,0.0,0.0
2020-03-09,39077,Huron County,0.0,0.0
2020-03-09,39173,Wood County,0.0,0.0
2020-03-09,39147,Seneca County,0.0,0.0
2020-03-09,39171,Williams County,0.0,0.0
2020-03-09,39159,Union County,0.0,0.0
2020-03-09,39035,Cuyahoga County,3.0,0.0
2020-03-09,39165,Warren County,0.0,0.0
2020-03-09,39045,Fairfield County,0.0,0.0
2020-03-09,39083,Knox County,0.0,0.0
2020-03-09,39089,Licking County,0.0,0.0
2020-03-09,39153,Summit County,0.0,0.0
2020-03-09,39149,Shelby County,0.0,0.0
2020-03-09,39103,Medina County,0.0,0.0
2020-03-09,39053,Gallia County,0.0,0.0
2020-03-09,39031,Coshocton County,0.0,0.0
2020-03-09,39175,Wyandot County,0.0,0.0
2020-03-09,39107,Mercer County,0.0,0.0
2020-03-10,39063,Hancock County,0.0,0.0
2020-03-10,39003,Allen County,0.0,0.0
2020-03-10,39085,Lake County,0.0,0.0
2020-03-10,39047,Fayette County,0.0,0.0
2020-03-10,39017,Butler County,0.0,0.0
2020-03-10,39115,Morgan County,0.0,0.0
2020-03-10,39133,Portage County,0.0,0.0
2020-03-10,39145,Scioto County,0.0,0.0
2020-03-10,39163,Vinton County,0.0,0.0
2020-03-10,39125,Paulding County,0.0,0.0
2020-03-10,39069,Henry County,0.0,0.0
2020-03-10,39051,Fulton County,0.0,0.0
2020-03-10,39015,Brown County,0.0,0.0
2020-03-10,39091,Logan County,0.0,0.0
2020-03-10,39155,Trumbull County,0.0,0.0
2020-03-10,39131,Pike County,0.0,0.0
2020-03-10,39111,Monroe County,0.0,0.0
2020-03-10,39087,Lawrence County,0.0,0.0
2020-03-10,39001,Adams County,0.0,0.0
2020-03-10,39033,Crawford County,0.0,0.0
2020-03-10,39059,Guernsey County,0.0,0.0
2020-03-10,39161,Van Wert County,0.0,0.0
2020-03-10,39129,Pickaway County,0.0,0.0
2020-03-10,39119,Muskingum County,0.0,0.0
2020-03-10,39139,Richland County,0.0,0.0
2020-03-10,39021,Champaign County,0.0,0.0
